,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
9001,16,120,15,0.024,0.000,0.028,0.049,0.042,0.033,0.046,0.032,0.000,0.033,0.033,0.047,0.026,0.033,0.081,0.063,0.012,0.025,35.000,2.188,2.773,-9.458,5.000,0.000,0.312,8.000
9002,16,120,15,0.019,0.000,0.020,0.025,0.026,0.026,0.023,0.023,0.000,0.024,0.024,0.025,0.020,0.025,0.037,0.049,0.009,0.017,24.000,1.500,2.773,-5.890,10.000,0.000,0.240,11.000
9003,16,120,15,0.023,0.000,0.005,0.012,0.011,0.006,0.008,0.007,0.000,0.007,0.010,0.011,0.006,0.011,0.013,0.037,0.006,0.004,15.000,0.938,2.773,-2.766,9.000,0.000,0.079,5.000
9004,16,120,15,0.015,0.000,0.003,0.019,0.010,0.008,0.006,0.003,0.000,0.004,0.007,0.018,0.003,0.005,0.017,0.042,0.007,0.002,15.000,0.938,2.773,-2.482,6.000,0.000,0.000,2.000
9005,16,120,15,0.016,0.000,0.045,0.045,0.037,0.046,0.040,0.033,0.000,0.036,0.036,0.044,0.039,0.037,0.085,0.070,0.009,0.031,42.000,2.625,2.773,-12.058,7.000,0.000,0.485,10.000
9006,16,120,15,0.021,0.000,0.019,0.029,0.024,0.027,0.028,0.019,0.000,0.020,0.016,0.028,0.020,0.022,0.044,0.052,0.008,0.023,26.000,1.625,2.773,-6.866,7.000,0.000,0.303,7.000
9007,16,120,15,0.017,0.000,0.019,0.027,0.021,0.024,0.023,0.018,0.000,0.019,0.020,0.024,0.019,0.021,0.036,0.043,0.007,0.012,18.000,1.125,2.773,-4.098,10.000,0.000,0.173,8.000
9008,16,120,15,0.018,0.000,0.019,0.025,0.027,0.024,0.024,0.017,0.000,0.016,0.019,0.026,0.017,0.019,0.041,0.045,0.007,0.011,19.000,1.188,2.773,-4.220,8.000,0.000,0.254,7.000
9009,16,120,15,0.018,0.000,0.008,0.015,0.017,0.010,0.012,0.008,0.000,0.008,0.009,0.015,0.007,0.012,0.021,0.042,0.007,0.005,17.000,1.063,2.773,-3.234,8.000,0.000,0.115,6.000
9010,16,120,15,0.016,0.000,0.014,0.018,0.023,0.016,0.017,0.014,0.000,0.015,0.023,0.018,0.013,0.020,0.027,0.045,0.008,0.009,20.000,1.250,2.773,-4.283,7.000,0.000,0.285,9.000
9011,16,120,15,0.019,0.000,0.022,0.026,0.017,0.023,0.026,0.015,0.000,0.016,0.015,0.027,0.021,0.016,0.034,0.044,0.007,0.012,19.000,1.188,2.773,-4.255,10.000,0.000,0.235,7.000
9012,16,120,15,0.021,0.000,0.017,0.019,0.021,0.020,0.016,0.012,0.000,0.013,0.014,0.019,0.015,0.016,0.026,0.047,0.008,0.008,23.000,1.438,2.773,-4.809,6.000,0.000,0.281,7.000
9013,16,120,15,0.020,0.000,0.017,0.028,0.026,0.017,0.026,0.019,0.000,0.020,0.020,0.026,0.017,0.023,0.044,0.050,0.009,0.012,21.000,1.313,2.773,-4.789,6.000,0.000,0.100,7.000
9014,16,120,15,0.015,0.000,0.016,0.019,0.019,0.020,0.017,0.017,0.000,0.020,0.020,0.019,0.014,0.020,0.027,0.057,0.007,0.011,18.000,1.125,2.773,-3.985,10.000,0.000,0.211,10.000
9015,16,120,15,0.018,0.000,0.011,0.020,0.022,0.012,0.017,0.014,0.000,0.016,0.018,0.019,0.013,0.018,0.030,0.042,0.011,0.011,17.000,1.063,2.773,-3.744,7.000,0.000,0.117,8.000
9016,16,120,15,0.018,0.000,0.023,0.030,0.027,0.029,0.031,0.024,0.000,0.025,0.027,0.031,0.021,0.029,0.049,0.052,0.008,0.019,27.000,1.688,2.773,-6.790,11.000,0.000,0.532,10.000
9017,16,120,15,0.020,0.000,0.009,0.019,0.021,0.018,0.014,0.011,0.000,0.015,0.014,0.019,0.015,0.017,0.028,0.042,0.009,0.007,19.000,1.188,2.773,-3.825,8.000,0.000,0.229,7.000
9018,16,120,15,0.016,0.000,0.007,0.009,0.009,0.008,0.008,0.009,0.000,0.011,0.014,0.009,0.008,0.014,0.010,0.036,0.008,0.006,15.000,0.938,2.773,-2.952,8.000,0.000,0.258,9.000
9019,16,120,15,0.016,0.000,0.013,0.019,0.020,0.017,0.016,0.016,0.000,0.017,0.018,0.018,0.014,0.016,0.026,0.037,0.007,0.012,16.000,1.000,2.773,-3.592,11.000,0.000,0.252,9.000
9020,16,120,15,0.017,0.000,0.006,0.009,0.011,0.009,0.006,0.008,0.000,0.007,0.011,0.009,0.007,0.010,0.011,0.037,0.007,0.004,16.000,1.000,2.773,-2.940,6.000,0.000,0.175,6.000
9021,16,120,15,0.018,0.000,0.031,0.044,0.044,0.043,0.040,0.027,0.000,0.027,0.029,0.043,0.029,0.027,0.071,0.057,0.009,0.022,31.000,1.938,2.773,-8.122,8.000,0.000,0.400,8.000
9022,16,120,15,0.019,0.000,0.016,0.028,0.024,0.026,0.027,0.016,0.000,0.019,0.019,0.026,0.014,0.019,0.041,0.051,0.010,0.012,24.000,1.500,2.773,-5.401,8.000,0.000,0.222,7.000
9023,16,120,15,0.017,0.000,0.005,0.009,0.010,0.007,0.006,0.008,0.000,0.010,0.011,0.009,0.007,0.012,0.011,0.035,0.007,0.005,13.000,0.813,2.773,-2.418,7.000,0.000,0.094,7.000
9024,16,120,15,0.015,0.000,0.016,0.018,0.016,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.014,0.020,0.024,0.042,0.007,0.012,18.000,1.125,2.773,-4.076,12.000,0.000,0.112,11.000
9025,16,120,15,0.019,0.000,0.015,0.022,0.024,0.013,0.018,0.017,0.000,0.017,0.022,0.020,0.017,0.023,0.030,0.049,0.020,0.010,22.000,1.375,2.773,-4.790,9.000,0.000,0.108,8.000
9026,16,120,15,0.016,0.000,0.010,0.020,0.017,0.015,0.017,0.016,0.000,0.016,0.016,0.033,0.012,0.017,0.026,0.041,0.007,0.009,16.000,1.000,2.773,-3.387,11.000,0.000,0.127,8.000
9027,16,120,15,0.018,0.000,0.011,0.014,0.016,0.011,0.013,0.008,0.000,0.006,0.010,0.012,0.010,0.009,0.018,0.043,0.007,0.003,18.000,1.125,2.773,-3.142,7.000,0.000,0.135,4.000
9028,16,120,15,0.014,0.000,0.029,0.032,0.029,0.031,0.028,0.025,0.000,0.026,0.027,0.029,0.028,0.031,0.048,0.055,0.012,0.020,30.000,1.875,2.773,-7.640,11.000,0.000,0.421,10.000
9029,16,120,15,0.021,0.000,0.014,0.023,0.019,0.021,0.021,0.015,0.000,0.019,0.017,0.023,0.015,0.021,0.032,0.050,0.009,0.011,21.000,1.313,2.773,-4.621,5.000,0.000,0.214,8.000
9030,16,120,15,0.019,0.000,0.016,0.020,0.021,0.018,0.017,0.020,0.000,0.021,0.021,0.018,0.017,0.024,0.028,0.045,0.006,0.015,22.000,1.375,2.773,-5.214,7.000,0.000,0.401,12.000
9031,16,120,15,0.025,0.000,0.024,0.033,0.039,0.031,0.031,0.022,0.000,0.030,0.025,0.033,0.024,0.032,0.055,0.052,0.008,0.021,29.000,1.813,2.773,-7.503,6.000,0.000,0.532,9.000
9032,16,120,15,0.023,0.000,0.019,0.025,0.023,0.017,0.023,0.016,0.000,0.019,0.020,0.023,0.018,0.021,0.035,0.047,0.010,0.012,20.000,1.250,2.773,-4.550,9.000,0.000,0.133,8.000
9033,16,120,15,0.021,0.000,0.018,0.031,0.026,0.023,0.027,0.016,0.000,0.016,0.019,0.029,0.022,0.017,0.043,0.068,0.008,0.011,18.000,1.125,2.773,-4.001,5.000,0.000,0.076,6.000
9034,16,120,15,0.018,0.000,0.020,0.031,0.026,0.023,0.028,0.019,0.000,0.021,0.018,0.029,0.022,0.023,0.046,0.049,0.009,0.014,21.000,1.313,2.773,-4.930,8.000,0.000,0.267,8.000
9035,16,120,15,0.022,0.000,0.016,0.017,0.018,0.015,0.014,0.014,0.000,0.016,0.017,0.016,0.015,0.018,0.025,0.041,0.007,0.010,18.000,1.125,2.773,-3.880,8.000,0.000,0.256,9.000
9036,16,120,15,0.025,0.000,0.025,0.043,0.035,0.037,0.038,0.027,0.000,0.028,0.029,0.039,0.023,0.030,0.063,0.056,0.020,0.020,28.000,1.750,2.773,-7.199,6.000,0.000,0.319,9.000
9037,16,120,15,0.020,0.000,0.007,0.009,0.009,0.008,0.007,0.009,0.000,0.010,0.011,0.009,0.006,0.012,0.011,0.035,0.006,0.005,14.000,0.875,2.773,-2.634,10.000,0.000,0.000,8.000
9038,16,120,15,0.019,0.000,0.016,0.023,0.027,0.021,0.023,0.018,0.000,0.022,0.019,0.023,0.016,0.024,0.037,0.045,0.007,0.013,21.000,1.313,2.773,-4.832,10.000,0.000,0.238,9.000
9039,16,120,15,0.023,0.000,0.026,0.033,0.030,0.030,0.026,0.026,0.000,0.026,0.027,0.032,0.026,0.028,0.048,0.052,0.008,0.019,26.000,1.625,2.773,-6.567,9.000,0.000,0.519,10.000
9040,16,120,15,0.018,0.000,0.021,0.024,0.023,0.020,0.023,0.022,0.000,0.023,0.023,0.024,0.022,0.025,0.036,0.045,0.007,0.016,21.000,1.313,2.773,-5.113,11.000,0.000,0.399,11.000
9041,16,120,15,0.021,0.000,0.015,0.024,0.027,0.021,0.020,0.016,0.000,0.019,0.021,0.023,0.016,0.019,0.035,0.048,0.008,0.012,23.000,1.438,2.773,-5.212,7.000,0.000,0.409,8.000
9042,16,120,15,0.020,0.000,0.024,0.032,0.027,0.030,0.031,0.027,0.000,0.028,0.029,0.032,0.024,0.031,0.051,0.057,0.008,0.020,31.000,1.938,2.773,-7.962,11.000,0.000,0.582,11.000
9043,16,120,15,0.018,0.000,0.019,0.031,0.027,0.028,0.029,0.024,0.000,0.025,0.024,0.029,0.020,0.027,0.044,0.048,0.008,0.018,25.000,1.563,2.773,-6.194,11.000,0.000,0.457,11.000
9044,16,120,15,0.020,0.000,0.034,0.041,0.036,0.038,0.040,0.046,0.000,0.033,0.034,0.041,0.034,0.033,0.067,0.059,0.022,0.028,30.000,1.875,2.773,-8.380,10.000,0.000,0.484,11.000
9045,16,120,15,0.022,0.000,0.020,0.028,0.030,0.028,0.030,0.023,0.000,0.021,0.023,0.031,0.019,0.024,0.045,0.045,0.008,0.016,20.000,1.250,2.773,-4.870,8.000,0.000,0.296,9.000
9046,16,120,15,0.022,0.000,0.021,0.019,0.022,0.018,0.017,0.015,0.000,0.014,0.018,0.018,0.018,0.019,0.026,0.048,0.009,0.007,22.000,1.375,2.773,-4.460,7.000,0.000,0.205,6.000
9047,16,120,15,0.019,0.000,0.020,0.023,0.022,0.020,0.019,0.021,0.000,0.021,0.020,0.023,0.020,0.023,0.030,0.045,0.008,0.013,21.000,1.313,2.773,-4.864,7.000,0.000,0.547,10.000
9048,16,120,15,0.024,0.000,0.012,0.018,0.021,0.017,0.012,0.010,0.000,0.011,0.016,0.017,0.011,0.014,0.026,0.043,0.008,0.007,18.000,1.125,2.773,-3.649,5.000,0.000,0.197,6.000
9049,16,120,15,0.019,0.000,0.012,0.022,0.021,0.020,0.018,0.016,0.000,0.016,0.017,0.019,0.012,0.021,0.027,0.045,0.008,0.010,19.000,1.188,2.773,-4.088,11.000,0.000,0.139,8.000
9050,16,120,15,0.021,0.000,0.026,0.033,0.031,0.030,0.030,0.028,0.000,0.027,0.024,0.033,0.022,0.029,0.051,0.052,0.011,0.020,25.000,1.563,2.773,-6.397,7.000,0.000,0.403,9.000
9051,16,120,15,0.026,0.000,0.025,0.031,0.027,0.030,0.028,0.020,0.000,0.019,0.019,0.031,0.023,0.024,0.047,0.058,0.024,0.015,31.000,1.938,2.773,-7.322,5.000,0.000,0.331,7.000
9052,16,120,15,0.020,0.000,0.016,0.021,0.027,0.022,0.020,0.015,0.000,0.018,0.018,0.021,0.015,0.024,0.034,0.051,0.010,0.011,25.000,1.563,2.773,-5.515,8.000,0.000,0.207,8.000
9053,16,120,15,0.020,0.000,0.020,0.035,0.038,0.031,0.033,0.024,0.000,0.024,0.032,0.033,0.020,0.028,0.056,0.053,0.009,0.023,27.000,1.688,2.773,-7.161,8.000,0.000,0.271,9.000
9054,16,120,15,0.024,0.000,0.008,0.018,0.021,0.014,0.015,0.013,0.000,0.014,0.014,0.018,0.008,0.016,0.023,0.042,0.010,0.008,16.000,1.000,2.773,-3.299,8.000,0.000,0.048,6.000
9055,16,120,15,0.022,0.000,0.012,0.021,0.023,0.013,0.017,0.013,0.000,0.014,0.017,0.020,0.013,0.020,0.029,0.045,0.009,0.012,19.000,1.188,2.773,-4.299,8.000,0.000,0.089,8.000
9056,16,120,15,0.021,0.000,0.018,0.023,0.024,0.021,0.021,0.024,0.000,0.024,0.023,0.024,0.017,0.026,0.033,0.046,0.010,0.016,22.000,1.375,2.773,-5.344,9.000,0.000,0.296,12.000
9057,16,120,15,0.025,0.000,0.023,0.036,0.031,0.030,0.025,0.020,0.000,0.022,0.018,0.033,0.023,0.026,0.055,0.052,0.011,0.016,24.000,1.500,2.773,-5.815,9.000,0.000,0.221,7.000
9058,16,120,15,0.020,0.000,0.029,0.032,0.027,0.030,0.030,0.030,0.000,0.031,0.028,0.033,0.026,0.035,0.048,0.054,0.009,0.021,29.000,1.813,2.773,-7.549,10.000,0.000,0.488,11.000
9059,16,120,15,0.027,0.000,0.020,0.031,0.024,0.030,0.025,0.023,0.000,0.025,0.023,0.030,0.021,0.027,0.048,0.052,0.010,0.018,26.000,1.625,2.773,-6.457,11.000,0.000,0.450,10.000
9060,16,120,15,0.032,0.000,0.023,0.028,0.030,0.027,0.024,0.019,0.000,0.020,0.024,0.027,0.024,0.023,0.046,0.053,0.011,0.013,25.000,1.563,2.773,-5.748,6.000,0.000,0.311,7.000
9061,16,120,15,0.023,0.000,0.015,0.018,0.020,0.017,0.016,0.017,0.000,0.019,0.020,0.018,0.013,0.022,0.028,0.046,0.008,0.012,21.000,1.313,2.773,-4.774,9.000,0.000,0.391,11.000
9062,16,120,15,0.024,0.000,0.014,0.024,0.022,0.016,0.016,0.017,0.000,0.017,0.018,0.023,0.016,0.020,0.033,0.048,0.010,0.011,21.000,1.313,2.773,-4.672,8.000,0.000,0.121,8.000
9063,16,120,15,0.023,0.000,0.011,0.023,0.019,0.021,0.020,0.014,0.000,0.013,0.018,0.023,0.012,0.018,0.033,0.048,0.008,0.009,21.000,1.313,2.773,-4.484,7.000,0.000,0.238,7.000
9064,16,120,15,0.022,0.000,0.016,0.017,0.021,0.017,0.013,0.016,0.000,0.016,0.019,0.017,0.013,0.021,0.023,0.045,0.008,0.011,20.000,1.250,2.773,-4.435,8.000,0.000,0.244,10.000
9065,16,120,15,0.020,0.000,0.021,0.029,0.027,0.028,0.027,0.022,0.000,0.023,0.034,0.030,0.020,0.025,0.044,0.052,0.013,0.015,24.000,1.500,2.773,-5.733,8.000,0.000,0.227,9.000
9066,16,120,15,0.023,0.000,0.008,0.017,0.017,0.015,0.015,0.009,0.000,0.009,0.012,0.018,0.009,0.012,0.022,0.042,0.007,0.005,18.000,1.125,2.773,-3.348,5.000,0.000,0.169,5.000
9067,16,120,15,0.019,0.000,0.025,0.038,0.028,0.034,0.030,0.027,0.000,0.028,0.029,0.034,0.024,0.027,0.055,0.054,0.012,0.021,27.000,1.688,2.773,-7.014,9.000,0.000,0.278,10.000
9068,16,120,15,0.027,0.000,0.010,0.015,0.014,0.013,0.011,0.010,0.000,0.011,0.012,0.013,0.009,0.015,0.020,0.040,0.007,0.007,18.000,1.125,2.773,-3.588,7.000,0.000,0.228,7.000
9069,16,120,15,0.024,0.000,0.019,0.029,0.030,0.027,0.027,0.022,0.000,0.023,0.023,0.028,0.019,0.026,0.046,0.047,0.009,0.018,22.000,1.375,2.773,-5.467,11.000,0.000,0.293,10.000
9070,16,120,15,0.024,0.000,0.012,0.016,0.018,0.014,0.014,0.018,0.000,0.018,0.018,0.017,0.013,0.023,0.022,0.041,0.009,0.011,17.000,1.063,2.773,-3.788,9.000,0.000,0.206,11.000
9071,16,120,15,0.027,0.000,0.026,0.031,0.032,0.029,0.028,0.022,0.000,0.022,0.025,0.031,0.026,0.024,0.050,0.054,0.010,0.017,26.000,1.625,2.773,-6.415,5.000,0.000,0.334,8.000
9072,16,120,15,0.023,0.000,0.028,0.033,0.028,0.030,0.030,0.028,0.000,0.029,0.029,0.032,0.025,0.032,0.048,0.052,0.010,0.022,27.000,1.688,2.773,-7.092,10.000,0.000,0.587,11.000
9073,16,120,15,0.024,0.000,0.019,0.023,0.024,0.023,0.020,0.019,0.000,0.021,0.023,0.023,0.018,0.024,0.037,0.049,0.010,0.013,21.000,1.313,2.773,-4.864,7.000,0.000,0.306,9.000
9074,16,120,15,0.023,0.000,0.021,0.034,0.023,0.034,0.030,0.024,0.000,0.026,0.025,0.033,0.024,0.026,0.052,0.049,0.007,0.020,24.000,1.500,2.773,-6.167,9.000,0.000,0.454,10.000
9075,16,120,15,0.026,0.000,0.009,0.010,0.011,0.009,0.008,0.009,0.000,0.011,0.014,0.010,0.009,0.016,0.012,0.038,0.006,0.006,17.000,1.063,2.773,-3.354,9.000,0.000,0.210,8.000
9076,16,120,15,0.019,0.000,0.028,0.037,0.035,0.032,0.033,0.021,0.000,0.022,0.022,0.033,0.025,0.028,0.055,0.055,0.009,0.017,27.000,1.688,2.773,-6.654,8.000,0.000,0.275,8.000
9077,16,120,15,0.021,0.000,0.017,0.028,0.029,0.025,0.023,0.019,0.000,0.020,0.025,0.024,0.017,0.025,0.038,0.050,0.009,0.016,25.000,1.563,2.773,-6.019,8.000,0.000,0.441,9.000
9078,16,120,15,0.023,0.000,0.028,0.039,0.035,0.031,0.028,0.021,0.000,0.023,0.024,0.036,0.029,0.026,0.053,0.060,0.023,0.016,31.000,1.938,2.773,-7.482,6.000,0.000,0.348,8.000
9079,16,120,15,0.022,0.000,0.013,0.023,0.016,0.015,0.018,0.014,0.000,0.014,0.013,0.021,0.015,0.019,0.030,0.049,0.009,0.010,19.000,1.188,2.773,-4.115,9.000,0.000,0.094,7.000
9080,16,120,15,0.020,0.000,0.016,0.022,0.024,0.021,0.020,0.019,0.000,0.018,0.019,0.023,0.017,0.021,0.034,0.046,0.009,0.014,23.000,1.438,2.773,-5.410,9.000,0.000,0.393,9.000
9081,16,120,15,0.020,0.000,0.011,0.017,0.015,0.014,0.009,0.007,0.000,0.008,0.013,0.015,0.012,0.012,0.022,0.043,0.008,0.005,18.000,1.125,2.773,-3.429,6.000,0.000,0.154,5.000
9082,16,120,15,0.017,0.000,0.027,0.028,0.027,0.026,0.027,0.025,0.000,0.027,0.029,0.027,0.025,0.029,0.042,0.050,0.007,0.021,27.000,1.688,2.773,-6.946,10.000,0.000,0.419,12.000
9083,16,120,15,0.021,0.000,0.019,0.032,0.034,0.031,0.031,0.019,0.000,0.018,0.021,0.031,0.019,0.024,0.052,0.054,0.012,0.014,25.000,1.563,2.773,-5.824,7.000,0.000,0.288,7.000
9084,16,120,15,0.020,0.000,0.021,0.031,0.029,0.030,0.027,0.022,0.000,0.023,0.025,0.031,0.021,0.027,0.048,0.055,0.012,0.016,27.000,1.688,2.773,-6.550,9.000,0.000,0.338,9.000
9085,16,120,15,0.024,0.000,0.012,0.018,0.019,0.015,0.014,0.016,0.000,0.015,0.015,0.016,0.011,0.020,0.024,0.044,0.009,0.009,19.000,1.188,2.773,-4.045,10.000,0.000,0.194,9.000
9086,16,120,15,0.022,0.000,0.012,0.020,0.019,0.011,0.014,0.012,0.000,0.012,0.012,0.019,0.009,0.018,0.023,0.045,0.009,0.007,18.000,1.125,2.773,-3.588,7.000,0.000,0.131,6.000
9087,16,120,15,0.020,0.000,0.026,0.033,0.031,0.031,0.033,0.030,0.000,0.034,0.035,0.033,0.025,0.031,0.049,0.049,0.008,0.024,24.000,1.500,2.773,-6.432,9.000,0.000,0.394,12.000
9088,16,120,15,0.023,0.000,0.020,0.028,0.023,0.027,0.024,0.016,0.000,0.015,0.017,0.027,0.022,0.024,0.041,0.055,0.009,0.012,26.000,1.625,2.773,-5.832,5.000,0.000,0.404,7.000
9089,16,120,15,0.019,0.000,0.018,0.020,0.024,0.020,0.019,0.020,0.000,0.019,0.022,0.021,0.018,0.024,0.034,0.045,0.010,0.014,21.000,1.313,2.773,-4.913,9.000,0.000,0.400,10.000
9090,16,120,15,0.019,0.000,0.009,0.016,0.020,0.014,0.012,0.013,0.000,0.012,0.017,0.017,0.009,0.016,0.020,0.041,0.008,0.008,16.000,1.000,2.773,-3.292,8.000,0.000,0.000,7.000
9091,16,120,15,0.018,0.000,0.008,0.011,0.011,0.010,0.008,0.011,0.000,0.014,0.014,0.010,0.008,0.017,0.014,0.038,0.007,0.006,16.000,1.000,2.773,-3.161,11.000,0.000,0.173,10.000
9092,16,120,15,0.018,0.000,0.013,0.018,0.021,0.016,0.015,0.016,0.000,0.019,0.023,0.018,0.014,0.022,0.025,0.043,0.008,0.011,18.000,1.125,2.773,-4.015,10.000,0.000,0.173,10.000
9093,16,120,15,0.020,0.000,0.022,0.032,0.025,0.028,0.029,0.024,0.000,0.025,0.024,0.029,0.021,0.027,0.045,0.049,0.008,0.017,24.000,1.500,2.773,-5.911,12.000,0.000,0.424,10.000
9094,16,120,15,0.021,0.000,0.012,0.014,0.015,0.013,0.011,0.015,0.000,0.017,0.016,0.013,0.011,0.019,0.018,0.039,0.006,0.009,18.000,1.125,2.773,-3.862,9.000,0.000,0.401,11.000
9095,16,120,15,0.019,0.000,0.005,0.015,0.017,0.010,0.011,0.006,0.000,0.007,0.014,0.014,0.007,0.010,0.018,0.042,0.007,0.005,17.000,1.063,2.773,-3.157,7.000,0.000,0.169,5.000
9096,16,120,15,0.019,0.000,0.019,0.032,0.023,0.031,0.029,0.022,0.000,0.022,0.025,0.029,0.019,0.028,0.048,0.056,0.011,0.015,26.000,1.625,2.773,-6.195,8.000,0.000,0.208,8.000
9097,16,120,15,0.026,0.000,0.015,0.018,0.021,0.017,0.014,0.012,0.000,0.013,0.020,0.018,0.015,0.017,0.025,0.043,0.008,0.008,18.000,1.125,2.773,-3.695,6.000,0.000,0.137,7.000
9098,16,120,15,0.025,0.000,0.008,0.013,0.013,0.013,0.012,0.010,0.000,0.011,0.012,0.013,0.010,0.014,0.018,0.042,0.007,0.006,18.000,1.125,2.773,-3.533,5.000,0.000,0.206,7.000
9099,16,120,15,0.015,0.000,0.015,0.020,0.021,0.016,0.017,0.015,0.000,0.017,0.016,0.018,0.016,0.022,0.027,0.045,0.009,0.011,21.000,1.313,2.773,-4.633,8.000,0.000,0.198,9.000
9100,16,120,15,0.017,0.000,0.009,0.018,0.014,0.010,0.014,0.013,0.000,0.013,0.013,0.018,0.009,0.016,0.024,0.042,0.007,0.008,16.000,1.000,2.773,-3.342,10.000,0.000,0.034,8.000
9101,16,120,15,0.026,0.000,0.012,0.022,0.025,0.021,0.019,0.014,0.000,0.012,0.020,0.023,0.012,0.017,0.035,0.050,0.008,0.009,25.000,1.563,2.773,-5.260,5.000,0.000,0.340,6.000
9102,16,120,15,0.018,0.000,0.013,0.016,0.017,0.010,0.009,0.011,0.000,0.013,0.010,0.015,0.012,0.017,0.019,0.042,0.008,0.008,16.000,1.000,2.773,-3.274,8.000,0.000,0.000,8.000
9103,16,120,15,0.019,0.000,0.009,0.013,0.010,0.011,0.014,0.011,0.000,0.010,0.013,0.013,0.010,0.013,0.018,0.043,0.007,0.005,20.000,1.250,2.773,-3.838,8.000,0.000,0.154,7.000
9104,16,120,15,0.016,0.000,0.017,0.026,0.024,0.024,0.024,0.021,0.000,0.021,0.021,0.025,0.018,0.022,0.039,0.047,0.009,0.015,22.000,1.375,2.773,-5.269,11.000,0.000,0.206,10.000
9105,16,120,15,0.019,0.000,0.019,0.025,0.025,0.021,0.022,0.020,0.000,0.020,0.021,0.021,0.017,0.023,0.034,0.047,0.009,0.014,21.000,1.313,2.773,-4.920,10.000,0.000,0.254,10.000
9106,16,120,15,0.019,0.000,0.023,0.030,0.024,0.027,0.023,0.025,0.000,0.028,0.025,0.027,0.021,0.030,0.046,0.059,0.021,0.019,31.000,1.938,2.773,-7.774,10.000,0.000,0.701,10.000
9107,16,120,15,0.020,0.000,0.012,0.018,0.020,0.010,0.011,0.008,0.000,0.008,0.007,0.017,0.011,0.013,0.023,0.045,0.008,0.005,19.000,1.188,2.773,-3.557,7.000,0.000,0.196,5.000
9108,16,120,15,0.016,0.000,0.022,0.029,0.028,0.027,0.025,0.020,0.000,0.021,0.020,0.028,0.021,0.022,0.044,0.052,0.010,0.013,21.000,1.313,2.773,-4.853,10.000,0.000,0.186,8.000
9109,16,120,15,0.021,0.000,0.022,0.029,0.031,0.027,0.027,0.016,0.000,0.018,0.018,0.028,0.022,0.025,0.046,0.051,0.010,0.012,23.000,1.438,2.773,-5.241,7.000,0.000,0.215,7.000
9110,16,120,15,0.017,0.000,0.005,0.008,0.009,0.007,0.006,0.007,0.000,0.007,0.009,0.008,0.007,0.011,0.006,0.035,0.006,0.003,14.000,0.875,2.773,-2.470,7.000,0.000,0.135,7.000
9111,16,120,15,0.015,0.000,0.023,0.032,0.020,0.029,0.028,0.019,0.000,0.018,0.022,0.030,0.019,0.019,0.049,0.049,0.009,0.014,21.000,1.313,2.773,-4.920,10.000,0.000,0.361,7.000
9112,16,120,15,0.017,0.000,0.022,0.032,0.022,0.031,0.031,0.023,0.000,0.021,0.022,0.030,0.021,0.025,0.051,0.052,0.009,0.015,26.000,1.625,2.773,-6.199,10.000,0.000,0.316,8.000
9113,16,120,15,0.020,0.000,0.016,0.031,0.028,0.028,0.028,0.016,0.000,0.018,0.024,0.029,0.017,0.022,0.061,0.052,0.009,0.013,23.000,1.438,2.773,-5.257,8.000,0.000,0.284,6.000
9114,16,120,15,0.019,0.000,0.021,0.029,0.025,0.025,0.025,0.023,0.000,0.024,0.025,0.026,0.021,0.027,0.043,0.051,0.010,0.016,24.000,1.500,2.773,-5.822,7.000,0.000,0.159,10.000
9115,16,120,15,0.020,0.000,0.032,0.035,0.031,0.035,0.036,0.033,0.000,0.033,0.036,0.037,0.033,0.035,0.060,0.055,0.009,0.026,30.000,1.875,2.773,-8.191,11.000,0.000,0.607,11.000
9116,16,120,15,0.020,0.000,0.014,0.020,0.023,0.013,0.017,0.016,0.000,0.017,0.018,0.020,0.013,0.023,0.032,0.046,0.008,0.010,20.000,1.250,2.773,-4.359,8.000,0.000,0.156,8.000
9117,16,120,15,0.021,0.000,0.014,0.019,0.022,0.016,0.017,0.013,0.000,0.015,0.014,0.020,0.015,0.019,0.028,0.046,0.008,0.010,21.000,1.313,2.773,-4.531,7.000,0.000,0.112,8.000
9118,16,120,15,0.019,0.000,0.015,0.020,0.021,0.017,0.023,0.012,0.000,0.013,0.015,0.021,0.014,0.018,0.031,0.047,0.008,0.008,24.000,1.500,2.773,-5.008,8.000,0.000,0.286,7.000
9119,16,120,15,0.019,0.000,0.030,0.038,0.034,0.036,0.034,0.032,0.000,0.032,0.034,0.036,0.028,0.036,0.059,0.056,0.009,0.025,29.000,1.813,2.773,-7.854,10.000,0.000,0.666,11.000
9120,16,120,15,0.024,0.000,0.020,0.025,0.064,0.023,0.022,0.019,0.000,0.019,0.017,0.025,0.020,0.021,0.086,0.049,0.009,0.016,21.000,1.313,2.773,-5.043,8.000,0.000,0.282,9.000
9121,16,120,15,0.033,0.000,0.019,0.031,0.032,0.029,0.028,0.017,0.000,0.020,0.021,0.030,0.017,0.020,0.043,0.048,0.011,0.014,21.000,1.313,2.773,-4.909,7.000,0.000,0.294,7.000
