,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
7481,48,1128,47,0.078,0.000,0.482,0.575,0.552,0.527,0.534,0.418,0.000,0.405,0.465,0.585,0.433,0.337,0.492,1.852,0.151,0.000,67.000,1.396,3.871,-0.000,27.000,0.000,0.060,0.000
7482,48,1128,47,0.087,0.000,0.475,0.564,1.669,0.526,0.508,0.374,0.000,0.379,0.423,0.518,0.455,0.299,0.851,2.051,0.101,0.000,81.000,1.688,3.871,-0.000,26.000,0.000,0.242,0.000
7483,48,1128,47,0.070,0.000,0.734,0.785,0.605,0.591,0.602,0.490,0.000,0.497,0.554,0.605,0.508,0.325,0.819,1.808,0.100,0.000,76.000,1.583,3.871,-0.000,30.000,0.000,0.209,0.000
7484,48,1128,47,0.079,0.000,0.412,0.543,0.663,0.804,0.765,0.525,0.000,0.503,0.654,0.846,0.550,0.400,0.700,1.889,0.104,0.000,78.000,1.625,3.871,-0.000,21.000,0.000,0.131,0.000
7485,48,1128,47,0.106,0.000,0.635,0.698,0.531,0.445,0.422,0.306,0.000,0.297,0.353,0.461,0.396,0.220,0.757,1.798,0.149,0.000,62.000,1.292,3.871,-0.000,23.000,0.000,0.090,0.000
7486,48,1128,47,0.074,0.000,0.383,0.465,0.470,0.473,0.478,0.336,0.000,0.324,0.545,0.488,0.373,0.243,0.600,1.776,0.107,0.000,70.000,1.458,3.871,-0.000,27.000,0.000,0.185,0.000
7487,48,1128,47,0.067,0.000,0.296,0.365,0.372,0.351,0.338,0.265,0.000,0.268,0.315,0.360,0.281,0.217,0.467,1.651,0.101,0.000,63.000,1.313,3.871,-0.000,28.000,0.000,0.097,0.000
7488,48,1128,47,0.067,0.000,0.741,0.996,0.693,0.940,0.931,0.688,0.000,0.672,0.692,0.947,0.632,0.591,0.934,3.755,0.132,0.000,98.000,2.042,3.871,-0.000,28.000,0.000,0.572,0.000
7489,48,1128,47,0.097,0.000,0.961,1.199,1.124,1.160,1.258,0.887,0.000,0.844,0.951,2.010,0.964,0.601,1.389,2.353,0.159,0.000,106.000,2.208,3.871,-0.000,24.000,0.000,0.245,0.000
7490,48,1128,47,0.084,0.000,0.563,1.030,0.892,0.853,0.867,0.613,0.000,0.720,0.706,0.904,0.685,0.354,1.075,3.032,0.107,0.000,84.000,1.750,3.871,-0.000,30.000,0.000,0.259,0.000
7491,48,1128,47,0.078,0.000,0.519,0.666,0.634,0.501,0.785,0.467,0.000,0.444,0.463,0.653,0.461,0.380,2.690,2.192,0.149,0.000,81.000,1.688,3.871,-0.000,28.000,0.000,0.147,0.000
7492,48,1128,47,0.080,0.000,0.902,0.933,0.882,0.773,0.702,0.549,0.000,1.453,0.759,1.057,0.739,0.509,1.078,2.029,0.211,0.000,79.000,1.646,3.871,-0.000,28.000,0.000,0.206,0.000
7493,48,1128,47,0.099,0.000,0.662,0.586,0.616,0.699,1.051,0.655,0.000,0.648,0.683,0.785,0.659,0.654,0.953,2.397,0.136,0.000,99.000,2.063,3.871,-0.000,27.000,0.000,0.430,0.000
7494,48,1128,47,0.090,0.000,0.478,0.597,0.586,0.559,1.013,0.688,0.000,0.590,0.630,0.830,0.578,0.423,0.953,2.166,0.108,0.000,71.000,1.479,3.871,-0.000,26.000,0.000,0.124,0.000
7495,48,1128,47,0.105,0.000,0.923,0.568,0.553,0.510,0.536,0.388,0.000,0.363,0.388,0.645,0.558,0.296,0.584,1.779,0.155,0.000,63.000,1.313,3.871,-0.000,18.000,0.000,0.123,0.000
7496,48,1128,47,0.084,0.000,0.915,0.797,1.594,1.036,0.747,1.203,0.000,0.793,0.766,0.909,0.777,0.486,1.106,2.495,0.137,0.000,77.000,1.604,3.871,-0.000,32.000,0.000,0.157,0.000
7497,48,1128,47,0.088,0.000,0.944,0.779,0.750,0.692,0.699,0.478,0.000,0.769,0.938,0.506,0.436,0.310,1.008,1.885,0.148,0.000,71.000,1.479,3.871,-0.000,30.000,0.000,0.137,0.000
7498,48,1128,47,0.083,0.000,0.788,0.823,0.749,0.739,0.760,0.454,0.000,0.424,0.516,0.586,0.535,0.299,0.749,1.956,0.132,0.000,84.000,1.750,3.871,-0.000,25.000,0.000,0.301,0.000
7499,48,1128,47,0.077,0.000,0.346,0.384,0.412,0.381,0.364,0.306,0.000,0.408,0.519,0.531,0.453,0.352,0.502,1.807,0.100,0.000,80.000,1.667,3.871,-0.000,30.000,0.000,0.226,0.000
7500,48,1128,47,0.102,0.000,1.142,1.889,0.715,0.732,1.013,0.730,0.000,0.744,0.815,1.043,0.736,0.377,1.208,2.232,0.135,0.000,100.000,2.083,3.871,-0.000,23.000,0.000,0.495,0.000
7501,48,1128,47,0.083,0.000,0.331,0.375,0.375,0.503,0.535,0.378,0.000,0.368,0.413,0.602,0.551,0.311,0.467,1.722,0.108,0.000,67.000,1.396,3.871,-0.000,23.000,0.000,0.085,0.000
7502,48,1128,47,0.091,0.000,0.648,0.826,0.805,0.783,4.771,0.435,0.000,0.418,0.479,0.563,0.410,0.295,0.953,1.902,0.143,0.000,73.000,1.521,3.871,-0.000,28.000,0.000,0.095,0.000
7503,48,1128,47,0.224,0.000,0.591,0.784,0.782,3.260,1.138,0.767,0.000,0.823,0.833,1.155,0.870,0.601,1.084,2.128,0.121,0.000,101.000,2.104,3.871,-0.000,23.000,0.000,0.231,0.000
7504,48,1128,47,0.093,0.000,0.766,0.868,0.864,0.832,0.799,0.519,0.000,0.551,0.474,0.605,0.509,0.259,0.753,8.606,0.168,0.000,86.000,1.792,3.871,-0.000,20.000,0.000,0.083,0.000
7505,48,1128,47,0.075,0.000,0.724,0.815,0.747,8.978,4.799,7.971,0.000,0.815,0.675,0.814,0.701,1.096,4.287,2.835,0.101,0.000,105.000,2.188,3.871,-0.000,33.000,0.000,0.338,0.000
7506,48,1128,47,0.226,0.000,0.407,0.529,0.535,0.620,0.527,0.372,0.000,0.495,0.502,0.531,0.410,0.254,1.284,2.484,0.102,0.000,73.000,1.521,3.871,-0.000,27.000,0.000,0.260,0.000
7507,48,1128,47,0.081,0.000,0.786,0.629,0.575,0.607,0.704,0.755,0.000,0.644,3.357,0.670,0.532,0.372,0.801,1.913,0.100,0.000,85.000,1.771,3.871,-0.000,36.000,0.000,0.432,0.000
7508,48,1128,47,0.080,0.000,0.338,0.444,0.617,0.449,0.409,2.415,0.000,0.312,0.325,0.421,0.303,1.088,24.050,8.891,0.105,0.000,69.000,1.438,3.871,-0.000,28.000,0.000,0.106,0.000
7509,48,1128,47,0.094,0.000,0.530,4.358,0.601,1.246,0.822,0.294,0.000,0.303,0.321,0.487,0.333,0.249,0.666,3.381,0.136,0.000,69.000,1.438,3.871,-0.000,25.000,0.000,0.155,0.000
7510,48,1128,47,0.068,0.000,0.766,1.042,0.652,5.074,4.242,0.562,0.000,0.589,0.722,0.661,0.570,0.468,1.085,1.940,0.099,0.000,88.000,1.833,3.871,-0.000,38.000,0.000,0.502,0.000
7511,48,1128,47,0.106,0.000,0.714,6.361,1.071,0.927,0.940,0.556,0.000,0.714,0.658,0.995,0.808,0.307,1.370,2.105,0.102,0.000,96.000,2.000,3.871,-0.000,24.000,0.000,0.283,0.000
7512,48,1128,47,0.078,0.000,4.051,0.776,0.705,0.831,0.771,0.933,0.000,0.596,0.606,0.813,0.657,0.390,1.029,6.643,0.153,0.000,105.000,2.188,3.871,-0.000,32.000,0.000,0.273,0.000
7513,48,1128,47,0.085,0.000,0.930,1.157,2.875,0.660,0.668,0.456,0.000,0.744,0.637,0.691,0.579,0.387,0.920,2.071,0.099,0.000,80.000,1.667,3.871,-0.000,26.000,0.000,0.263,0.000
7514,48,1128,47,0.104,0.000,0.784,0.919,1.003,1.009,0.701,0.519,0.000,0.513,5.369,1.671,0.752,0.365,1.098,2.124,0.147,0.000,91.000,1.896,3.871,-0.000,29.000,0.000,0.382,0.000
7515,48,1128,47,0.072,0.000,0.500,0.531,0.538,0.518,0.538,0.442,0.000,0.468,0.486,0.574,0.850,0.509,0.718,1.891,0.095,0.000,87.000,1.813,3.871,-0.000,34.000,0.000,0.313,0.000
7516,48,1128,47,0.080,0.000,0.451,0.537,0.479,0.475,0.450,0.349,0.000,0.352,0.397,0.475,0.396,0.255,0.628,1.852,0.099,0.000,82.000,1.708,3.871,-0.000,26.000,0.000,0.257,0.000
7517,48,1128,47,0.076,0.000,0.414,0.479,0.489,0.473,0.442,0.367,0.000,0.391,0.432,0.460,0.403,0.272,2.261,1.915,0.105,0.000,80.000,1.667,3.871,-0.000,27.000,0.000,0.202,0.000
7518,48,1128,47,0.062,0.000,0.704,0.743,0.640,0.747,0.740,0.770,0.000,0.673,0.739,0.805,0.713,0.513,1.131,11.363,0.134,0.000,104.000,2.167,3.871,-0.000,38.000,0.000,0.634,0.000
7519,48,1128,47,0.076,0.000,0.662,0.630,0.607,0.930,0.483,0.434,0.000,0.429,0.451,0.479,0.417,0.365,2.526,1.980,0.129,0.000,81.000,1.688,3.871,-0.000,32.000,0.000,0.439,0.000
7520,48,1128,47,0.074,0.000,0.586,0.719,0.531,0.722,0.715,0.614,0.000,0.649,0.661,2.196,0.784,0.668,0.975,4.705,0.115,0.000,93.000,1.938,3.871,-0.000,34.000,0.000,0.506,0.000
7521,48,1128,47,0.091,0.000,0.551,1.855,0.583,2.426,0.537,0.387,0.000,0.380,0.448,0.531,0.468,0.262,0.805,2.054,0.104,0.000,86.000,1.792,3.871,-0.000,28.000,0.000,0.290,0.000
7522,48,1128,47,0.084,0.000,0.409,4.695,0.524,0.512,0.503,0.307,0.000,0.315,0.361,2.045,0.410,0.222,3.163,1.808,0.104,0.000,70.000,1.458,3.871,-0.000,23.000,0.000,0.172,0.000
7523,48,1128,47,0.081,0.000,0.790,0.991,1.005,0.936,1.171,0.777,0.000,0.710,0.801,3.202,1.018,0.359,10.137,2.159,0.101,0.000,107.000,2.229,3.871,-0.000,29.000,0.000,0.400,0.000
7524,48,1128,47,0.074,0.000,0.774,0.839,0.842,1.059,0.622,0.456,0.000,0.460,1.361,1.451,0.499,0.325,1.440,1.982,0.136,0.000,84.000,1.750,3.871,-0.000,34.000,0.000,0.322,0.000
7525,48,1128,47,0.085,0.000,0.569,0.514,0.526,0.520,0.509,0.460,0.000,0.451,1.966,0.776,0.671,0.323,0.750,3.637,0.097,0.000,98.000,2.042,3.871,-0.000,31.000,0.000,0.463,0.000
7526,48,1128,47,0.081,0.000,0.278,0.337,0.337,0.320,0.289,0.224,0.000,0.312,0.264,0.466,0.253,0.228,0.400,1.627,0.103,0.000,58.000,1.208,3.871,-0.000,25.000,0.000,0.053,0.000
7527,48,1128,47,0.079,0.000,0.389,0.585,0.520,0.498,0.718,1.436,0.000,0.342,0.390,0.522,0.390,0.229,0.652,2.387,0.106,0.000,70.000,1.458,3.871,-0.000,26.000,0.000,0.053,0.000
7528,48,1128,47,0.091,0.000,9.134,0.711,0.696,0.686,0.694,1.736,0.000,0.657,0.576,0.685,0.511,0.322,0.914,2.020,0.106,0.000,88.000,1.833,3.871,-0.000,30.000,0.000,0.232,0.000
7529,48,1128,47,0.083,0.000,0.869,1.006,0.852,1.088,0.690,0.489,0.000,0.495,0.542,0.753,0.590,0.382,0.924,9.178,0.228,0.000,87.000,1.813,3.871,-0.000,27.000,0.000,0.195,0.000
7530,48,1128,47,0.078,0.000,0.606,1.017,0.850,0.844,0.796,0.674,0.000,0.618,0.722,0.848,0.589,3.278,1.292,2.473,0.099,0.000,109.000,2.271,3.871,-0.000,34.000,0.000,0.497,0.000
7531,48,1128,47,0.095,0.000,0.686,0.831,2.239,0.846,0.988,0.705,0.000,1.865,0.663,3.164,1.473,0.324,1.105,1.996,0.107,0.000,93.000,1.938,3.871,-0.000,28.000,0.000,0.246,0.000
7532,48,1128,47,0.080,0.000,0.513,1.531,0.452,0.376,0.512,0.284,0.000,0.279,0.342,2.893,4.944,0.208,0.607,4.477,0.112,0.000,68.000,1.417,3.871,-0.000,25.000,0.000,0.041,0.000
7533,48,1128,47,0.092,0.000,0.563,0.631,0.642,0.711,0.619,0.522,0.000,0.511,0.579,0.628,0.517,0.429,0.917,2.036,0.104,0.000,91.000,1.896,3.871,-0.000,30.000,0.000,0.336,0.000
7534,48,1128,47,0.084,0.000,0.596,0.646,0.595,0.704,0.820,0.546,0.000,0.709,0.877,0.751,0.970,0.382,1.243,2.325,0.107,0.000,92.000,1.917,3.871,-0.000,32.000,0.000,0.317,0.000
7535,48,1128,47,0.075,0.000,0.637,0.672,0.638,0.611,0.723,0.489,0.000,0.476,0.523,1.407,1.724,0.371,0.883,2.516,0.172,0.000,91.000,1.896,3.871,-0.000,31.000,0.000,0.301,0.000
7536,48,1128,47,0.074,0.000,0.474,0.655,0.588,0.581,0.548,0.394,0.000,0.432,0.475,0.579,0.750,0.293,0.816,1.771,0.103,0.000,66.000,1.375,3.871,-0.000,29.000,0.000,0.067,0.000
7537,48,1128,47,0.088,0.000,0.746,0.691,0.884,1.022,0.947,0.748,0.000,0.797,1.132,0.728,0.686,0.930,0.995,2.365,0.134,0.000,104.000,2.167,3.871,-0.000,32.000,0.000,0.408,0.000
7538,48,1128,47,0.085,0.000,1.097,1.360,1.443,11.877,1.508,0.934,0.000,0.697,0.739,1.702,1.123,0.659,1.459,2.442,0.166,0.000,114.000,2.375,3.871,-0.000,27.000,0.000,0.325,0.000
7539,48,1128,47,0.088,0.000,0.703,0.810,0.568,0.737,0.738,0.379,0.000,0.413,0.491,0.865,0.659,0.402,0.927,2.048,0.142,0.000,76.000,1.583,3.871,-0.000,27.000,0.000,0.189,0.000
7540,48,1128,47,0.097,0.000,1.093,1.096,1.026,1.032,1.000,0.656,0.000,0.659,0.701,1.043,0.922,0.401,1.729,2.447,0.106,0.000,109.000,2.271,3.871,-0.000,29.000,0.000,0.366,0.000
7541,48,1128,47,0.101,0.000,0.768,0.758,0.739,0.761,0.802,0.849,0.000,0.708,2.342,0.774,0.714,0.515,1.108,7.574,0.101,0.000,121.000,2.521,3.871,-0.000,33.000,0.000,0.640,0.000
7542,48,1128,47,0.076,0.000,0.311,0.371,0.373,0.368,0.360,0.314,0.000,0.322,0.403,0.364,0.292,0.263,0.482,1.765,0.094,0.000,81.000,1.688,3.871,-0.000,28.000,0.000,0.387,0.000
7543,48,1128,47,0.067,0.000,0.783,0.878,0.913,0.906,0.901,0.691,0.000,0.684,0.685,1.863,1.028,0.684,2.362,3.448,0.103,0.000,103.000,2.146,3.871,-0.000,33.000,0.000,0.398,0.000
7544,48,1128,47,0.089,0.000,0.525,0.658,0.670,0.649,0.641,4.150,0.000,0.463,0.541,0.681,0.513,0.252,1.092,2.034,0.186,0.000,86.000,1.792,3.871,-0.000,25.000,0.000,0.193,0.000
7545,48,1128,47,0.071,0.000,0.728,0.875,0.884,3.771,1.328,0.783,0.000,0.875,0.972,0.955,0.756,0.575,1.184,2.144,0.102,0.000,112.000,2.333,3.871,-0.000,36.000,0.000,0.443,0.000
7546,48,1128,47,0.075,0.000,0.372,1.297,0.642,0.433,0.412,0.339,0.000,0.347,0.407,0.407,0.347,0.267,0.538,1.746,0.110,0.000,67.000,1.396,3.871,-0.000,31.000,0.000,0.155,0.000
7547,48,1128,47,0.067,0.000,0.491,0.650,0.650,1.249,0.982,0.680,0.000,0.649,0.615,0.904,0.674,0.448,1.098,1.917,0.111,0.000,75.000,1.563,3.871,-0.000,34.000,0.000,0.146,0.000
7548,48,1128,47,0.083,0.000,0.778,0.763,7.166,0.529,0.506,0.465,0.000,0.440,0.626,0.724,0.724,0.300,1.046,2.108,0.143,0.000,85.000,1.771,3.871,-0.000,30.000,0.000,0.316,0.000
7549,48,1128,47,0.097,0.000,0.492,0.623,0.626,3.967,0.961,0.414,0.000,0.462,0.507,0.681,0.491,0.290,0.835,1.909,0.103,0.000,85.000,1.771,3.871,-0.000,17.000,0.000,0.210,0.000
7550,48,1128,47,0.090,0.000,0.362,0.618,0.430,0.421,0.382,1.981,0.000,0.234,0.413,0.402,0.304,0.216,4.972,1.723,0.101,0.000,63.000,1.313,3.871,-0.000,21.000,0.000,0.090,0.000
7551,48,1128,47,0.081,0.000,0.605,0.733,0.712,0.701,8.468,0.667,0.000,1.441,0.731,0.815,0.669,0.374,1.158,1.947,0.111,0.000,83.000,1.729,3.871,-0.000,33.000,0.000,0.174,0.000
7552,48,1128,47,0.107,0.000,0.480,0.545,0.563,0.547,0.536,0.479,0.000,0.454,0.670,1.413,0.732,0.474,1.383,3.136,0.120,0.000,87.000,1.813,3.871,-0.000,31.000,0.000,0.211,0.000
7553,48,1128,47,0.091,0.000,0.846,1.015,1.089,1.127,1.059,0.697,0.000,0.645,0.780,0.990,0.747,0.489,1.337,2.125,0.142,0.000,90.000,1.875,3.871,-0.000,24.000,0.000,0.225,0.000
7554,48,1128,47,0.092,0.000,0.414,0.432,0.502,0.417,0.391,0.381,0.000,0.381,0.412,0.412,0.368,0.292,0.678,2.199,0.097,0.000,78.000,1.625,3.871,-0.000,29.000,0.000,0.344,0.000
7555,48,1128,47,0.075,0.000,0.756,0.995,1.046,1.006,0.984,0.785,0.000,1.099,1.095,1.001,0.779,0.411,1.381,2.098,0.113,0.000,103.000,2.146,3.871,-0.000,31.000,0.000,0.323,0.000
7556,48,1128,47,0.077,0.000,0.553,0.591,0.567,0.586,0.577,0.427,0.000,0.441,0.487,0.581,0.503,0.318,0.780,1.932,0.104,0.000,81.000,1.688,3.871,-0.000,29.000,0.000,0.225,0.000
7557,48,1128,47,0.076,0.000,0.602,0.680,0.671,0.603,0.712,0.458,0.000,0.439,0.447,0.671,0.482,0.337,0.572,1.820,0.147,0.000,68.000,1.417,3.871,-0.000,23.000,0.000,0.083,0.000
7558,48,1128,47,0.092,0.000,0.864,0.967,0.960,0.957,0.914,0.581,0.000,0.656,0.758,0.925,0.760,0.492,1.149,3.070,0.136,0.000,86.000,1.792,3.871,-0.000,27.000,0.000,0.354,0.000
7559,48,1128,47,0.095,0.000,0.590,0.697,0.603,0.526,0.473,0.354,0.000,0.368,0.410,0.475,0.384,0.283,0.786,2.078,0.150,0.000,85.000,1.771,3.871,-0.000,27.000,0.000,0.185,0.000
7560,48,1128,47,0.063,0.000,0.511,0.530,0.496,0.525,0.557,0.700,0.000,0.682,0.703,0.744,0.586,0.541,0.721,1.958,0.100,0.000,91.000,1.896,3.871,-0.000,37.000,0.000,0.520,0.000
7561,48,1128,47,0.072,0.000,0.794,0.821,0.705,0.765,0.805,0.690,0.000,0.672,0.673,0.848,0.741,0.663,1.011,2.175,0.129,0.000,98.000,2.042,3.871,-0.000,39.000,0.000,0.524,0.000
7562,48,1128,47,0.090,0.000,0.481,0.528,0.517,0.530,0.506,0.346,0.000,0.372,0.408,0.514,0.459,0.281,0.863,1.999,0.128,0.000,77.000,1.604,3.871,-0.000,24.000,0.000,0.176,0.000
7563,48,1128,47,0.077,0.000,0.357,0.443,0.475,0.581,0.697,0.495,0.000,0.483,0.419,0.497,0.390,0.537,0.579,1.760,0.110,0.000,71.000,1.479,3.871,-0.000,26.000,0.000,0.119,0.000
7564,48,1128,47,0.104,0.000,0.639,1.000,0.780,0.707,0.678,0.434,0.000,0.431,0.764,0.788,0.569,0.320,0.861,2.008,0.142,0.000,87.000,1.813,3.871,-0.000,19.000,0.000,0.184,0.000
7565,48,1128,47,0.073,0.000,1.337,1.394,1.141,1.441,1.085,1.122,0.000,0.990,1.152,1.253,1.004,0.422,1.509,2.265,0.143,0.000,99.000,2.063,3.871,-0.000,32.000,0.000,0.321,0.000
7566,48,1128,47,0.082,0.000,1.134,1.330,1.440,1.351,1.247,1.090,0.000,0.970,0.945,1.297,1.210,0.602,1.669,2.593,0.158,0.000,102.000,2.125,3.871,-0.000,28.000,0.000,0.249,0.000
7567,48,1128,47,0.086,0.000,0.644,0.759,0.816,1.082,0.804,0.606,0.000,0.790,1.127,0.809,0.594,0.478,1.111,2.290,0.144,0.000,77.000,1.604,3.871,-0.000,32.000,0.000,0.194,0.000
7568,48,1128,47,0.096,0.000,0.778,0.799,0.855,0.786,0.775,0.542,0.000,0.481,0.422,0.901,0.766,0.392,0.897,2.124,0.150,0.000,82.000,1.708,3.871,-0.000,25.000,0.000,0.111,0.000
7569,48,1128,47,0.087,0.000,0.799,0.964,1.114,0.922,0.956,0.770,0.000,0.855,0.866,0.931,0.703,0.511,1.264,2.120,0.146,0.000,80.000,1.667,3.871,-0.000,31.000,0.000,0.154,0.000
7570,48,1128,47,0.084,0.000,1.059,1.059,1.077,0.934,1.208,0.688,0.000,0.696,0.771,1.094,0.855,0.508,1.312,2.201,0.141,0.000,85.000,1.771,3.871,-0.000,29.000,0.000,0.238,0.000
7571,48,1128,47,0.090,0.000,0.546,0.561,0.550,0.505,0.668,0.538,0.000,0.475,0.554,0.533,0.467,0.440,0.672,2.042,0.124,0.000,82.000,1.708,3.871,-0.000,30.000,0.000,0.460,0.000
7572,48,1128,47,0.086,0.000,0.624,0.752,0.748,0.640,0.631,0.475,0.000,0.462,0.535,0.645,0.532,0.448,0.806,1.978,0.149,0.000,82.000,1.708,3.871,-0.000,28.000,0.000,0.101,0.000
7573,48,1128,47,0.086,0.000,0.989,1.158,1.171,1.225,1.144,0.992,0.000,0.945,0.892,1.136,0.967,0.642,1.380,2.180,0.137,0.000,96.000,2.000,3.871,-0.000,30.000,0.000,0.272,0.000
7574,48,1128,47,0.094,0.000,0.774,0.932,0.868,0.883,0.882,0.518,0.000,0.501,0.618,1.004,0.732,0.419,1.066,2.171,0.153,0.000,89.000,1.854,3.871,-0.000,26.000,0.000,0.191,0.000
7575,48,1128,47,0.080,0.000,0.740,0.772,0.750,0.760,0.743,0.628,0.000,0.582,0.563,0.776,0.653,0.387,0.923,1.755,0.131,0.000,91.000,1.896,3.871,-0.000,29.000,0.000,0.172,0.000
7576,48,1128,47,0.073,0.000,0.803,0.943,0.922,0.873,0.830,0.676,0.000,0.691,0.685,0.886,0.715,0.491,1.093,1.871,0.134,0.000,104.000,2.167,3.871,-0.000,28.000,0.000,0.257,0.000
7577,48,1128,47,0.073,0.000,0.520,0.616,0.622,0.674,0.642,0.375,0.000,0.372,0.443,0.585,0.464,0.271,0.694,1.667,0.117,0.000,82.000,1.708,3.871,-0.000,22.000,0.000,0.127,0.000
7578,48,1128,47,0.064,0.000,0.626,0.655,0.606,0.623,0.611,0.530,0.000,0.521,0.572,0.611,0.528,0.477,0.786,1.665,0.101,0.000,84.000,1.750,3.871,-0.000,31.000,0.000,0.401,0.000
7579,48,1128,47,0.066,0.000,0.456,0.504,0.458,0.458,0.516,0.327,0.000,0.324,0.405,0.458,0.370,0.261,0.543,1.519,0.119,0.000,71.000,1.479,3.871,-0.000,29.000,0.000,0.154,0.000
7580,48,1128,47,0.068,0.000,0.543,0.684,0.674,0.645,0.654,0.497,0.000,0.594,0.659,0.733,0.500,0.386,0.776,1.635,0.125,0.000,81.000,1.688,3.871,-0.000,28.000,0.000,0.105,0.000
7581,48,1128,47,0.065,0.000,0.676,0.747,0.706,0.855,0.775,0.573,0.000,0.534,0.623,0.724,0.649,0.441,1.035,1.790,0.101,0.000,108.000,2.250,3.871,-0.000,33.000,0.000,0.406,0.000
7582,48,1128,47,0.062,0.000,0.415,0.490,0.652,0.517,0.426,0.247,0.000,0.227,0.323,0.414,0.347,0.196,0.497,1.304,0.100,0.000,68.000,1.417,3.871,-0.000,24.000,0.000,0.102,0.000
7583,48,1128,47,0.058,0.000,0.498,0.547,0.543,0.659,0.573,0.428,0.000,0.435,0.462,0.567,0.425,0.395,0.756,1.526,0.084,0.000,103.000,2.146,3.871,-0.000,32.000,0.000,0.481,0.000
7584,48,1128,47,0.057,0.000,0.491,0.610,0.596,0.618,0.616,0.432,0.000,0.426,0.490,0.556,0.478,0.377,0.694,1.453,0.093,0.000,90.000,1.875,3.871,-0.000,29.000,0.000,0.429,0.000
7585,48,1128,47,0.057,0.000,0.477,0.587,0.574,0.533,0.535,0.404,0.000,0.433,0.428,0.517,0.579,0.346,0.553,1.457,0.111,0.000,73.000,1.521,3.871,-0.000,29.000,0.000,0.107,0.000
7586,48,1128,47,0.069,0.000,0.411,0.636,0.541,0.461,0.454,0.264,0.000,0.262,0.418,0.529,0.372,0.300,0.552,1.453,0.139,0.000,66.000,1.375,3.871,-0.000,24.000,0.000,0.091,0.000
7587,48,1128,47,0.061,0.000,0.523,0.600,0.555,0.608,0.591,0.464,0.000,0.459,0.493,0.618,0.463,0.366,0.665,1.561,0.131,0.000,72.000,1.500,3.871,-0.000,33.000,0.000,0.178,0.000
7588,48,1128,47,0.069,0.000,0.548,0.757,0.701,0.638,0.605,0.465,0.000,0.459,0.525,0.619,0.504,0.407,0.728,1.773,0.119,0.000,84.000,1.750,3.871,-0.000,28.000,0.000,0.165,0.000
7589,48,1128,47,0.062,0.000,0.475,0.533,0.507,0.570,0.508,0.433,0.000,0.436,0.430,0.478,0.414,0.411,0.634,1.757,0.103,0.000,83.000,1.729,3.871,-0.000,33.000,0.000,0.318,0.000
7590,48,1128,47,0.057,0.000,0.599,0.731,0.708,0.705,0.674,0.545,0.000,0.554,0.584,0.722,0.552,0.513,0.929,1.849,0.102,0.000,92.000,1.917,3.871,-0.000,38.000,0.000,0.518,0.000
7591,48,1128,47,0.071,0.000,0.596,0.643,0.603,0.594,0.690,0.566,0.000,0.446,0.503,0.604,0.602,0.403,0.753,1.916,0.123,0.000,89.000,1.854,3.871,-0.000,30.000,0.000,0.185,0.000
7592,48,1128,47,0.079,0.000,0.695,0.742,0.739,0.703,0.754,0.517,0.000,0.517,0.628,0.777,0.658,0.348,0.869,1.677,0.128,0.000,81.000,1.688,3.871,-0.000,24.000,0.000,0.188,0.000
7593,48,1128,47,0.067,0.000,0.371,0.378,0.367,0.344,0.330,0.275,0.000,0.271,0.322,0.331,0.310,0.264,0.428,1.451,0.101,0.000,65.000,1.354,3.871,-0.000,28.000,0.000,0.173,0.000
7594,48,1128,47,0.078,0.000,0.999,1.020,0.831,1.051,0.995,0.763,0.000,0.746,0.812,0.970,0.840,0.624,1.170,2.082,0.111,0.000,126.000,2.625,3.871,-0.000,28.000,0.000,0.536,0.000
7595,48,1128,47,0.069,0.000,1.035,1.096,1.096,1.148,1.109,0.820,0.000,0.818,0.813,1.075,0.970,0.456,1.311,1.738,0.117,0.000,91.000,1.896,3.871,-0.000,30.000,0.000,0.246,0.000
7596,48,1128,47,0.068,0.000,0.502,0.549,0.505,0.469,0.465,0.310,0.000,0.348,0.374,0.525,0.384,0.233,0.699,1.722,0.118,0.000,97.000,2.021,3.871,-0.000,31.000,0.000,0.260,0.000
7597,48,1128,47,0.049,0.000,0.402,0.416,0.401,0.371,0.357,0.286,0.000,0.295,0.361,0.350,0.332,0.270,0.484,1.269,0.088,0.000,73.000,1.521,3.871,-0.000,33.000,0.000,0.274,0.000
7598,48,1128,47,0.057,0.000,0.352,0.381,0.386,0.370,0.335,0.298,0.000,0.289,0.305,0.318,0.291,0.254,0.405,1.285,0.087,0.000,81.000,1.688,3.871,-0.000,28.000,0.000,0.311,0.000
7599,48,1128,47,0.055,0.000,0.447,0.452,0.427,0.416,0.410,0.359,0.000,0.353,0.355,0.413,0.359,0.291,0.548,1.359,0.090,0.000,83.000,1.729,3.871,-0.000,29.000,0.000,0.319,0.000
7600,48,1128,47,0.058,0.000,0.597,0.604,0.603,0.585,0.593,0.445,0.000,0.460,0.450,0.567,0.536,0.367,0.729,1.474,0.095,0.000,95.000,1.979,3.871,-0.000,28.000,0.000,0.271,0.000
