,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
6550,12,66,11,0.010,0.000,0.012,0.019,0.015,0.018,0.016,0.015,0.000,0.014,0.012,0.018,0.013,0.013,0.032,0.025,0.004,0.009,23.000,1.917,2.485,-4.839,5.000,0.000,0.599,6.000
6551,12,66,11,0.009,0.000,0.015,0.018,0.014,0.019,0.016,0.011,0.000,0.012,0.012,0.016,0.013,0.015,0.032,0.029,0.005,0.009,30.000,2.500,2.485,-6.356,6.000,0.000,0.696,6.000
6552,12,66,11,0.011,0.000,0.016,0.019,0.014,0.016,0.011,0.010,0.000,0.010,0.011,0.017,0.012,0.013,0.030,0.032,0.005,0.007,32.000,2.667,2.485,-6.510,2.000,0.000,0.576,5.000
6553,12,66,11,0.010,0.000,0.016,0.019,0.014,0.017,0.013,0.010,0.000,0.010,0.012,0.018,0.013,0.012,0.032,0.028,0.004,0.007,27.000,2.250,2.485,-5.428,5.000,0.000,0.670,5.000
6554,12,66,11,0.010,0.000,0.013,0.018,0.018,0.017,0.017,0.011,0.000,0.011,0.011,0.017,0.013,0.014,0.032,0.029,0.005,0.008,27.000,2.250,2.485,-5.531,4.000,0.000,0.339,5.000
6555,12,66,11,0.010,0.000,0.014,0.016,0.012,0.018,0.011,0.012,0.000,0.012,0.011,0.016,0.014,0.016,0.031,0.030,0.004,0.009,32.000,2.667,2.485,-6.800,5.000,0.000,0.540,6.000
6556,12,66,11,0.009,0.000,0.015,0.023,0.017,0.021,0.019,0.014,0.000,0.014,0.014,0.021,0.015,0.017,0.042,0.032,0.005,0.011,33.000,2.750,2.485,-7.286,6.000,0.000,0.671,6.000
6557,12,66,11,0.010,0.000,0.012,0.017,0.011,0.017,0.017,0.011,0.000,0.011,0.011,0.017,0.009,0.015,0.032,0.029,0.005,0.008,28.000,2.333,2.485,-5.805,5.000,0.000,0.564,6.000
6558,12,66,11,0.010,0.000,0.016,0.016,0.017,0.017,0.014,0.011,0.000,0.009,0.009,0.015,0.014,0.012,0.032,0.030,0.004,0.007,31.000,2.583,2.485,-6.164,5.000,0.000,0.572,5.000
6559,12,66,11,0.009,0.000,0.013,0.016,0.011,0.014,0.014,0.011,0.000,0.010,0.011,0.014,0.011,0.012,0.026,0.026,0.004,0.007,23.000,1.917,2.485,-4.613,4.000,0.000,0.415,5.000
6560,12,66,11,0.011,0.000,0.020,0.022,0.016,0.022,0.020,0.017,0.000,0.017,0.017,0.021,0.017,0.019,0.038,0.033,0.006,0.014,38.000,3.167,2.485,-8.858,4.000,0.000,0.718,7.000
6561,12,66,11,0.011,0.000,0.016,0.019,0.016,0.018,0.014,0.018,0.000,0.017,0.018,0.018,0.014,0.018,0.035,0.034,0.005,0.012,36.000,3.000,2.485,-8.120,4.000,0.000,0.674,7.000
6562,12,66,11,0.010,0.000,0.012,0.016,0.013,0.016,0.011,0.012,0.000,0.012,0.013,0.015,0.009,0.016,0.027,0.030,0.006,0.008,27.000,2.250,2.485,-5.592,6.000,0.000,0.532,6.000
6563,12,66,11,0.010,0.000,0.015,0.018,0.016,0.014,0.037,0.014,0.000,0.011,0.012,0.016,0.015,0.012,0.032,0.028,0.005,0.008,27.000,2.250,2.485,-5.616,4.000,0.000,0.536,5.000
6564,12,66,11,0.010,0.000,0.012,0.021,0.013,0.016,0.021,0.014,0.000,0.013,0.014,0.019,0.011,0.015,0.038,0.028,0.005,0.008,26.000,2.167,2.485,-5.442,6.000,0.000,0.376,5.000
6565,12,66,11,0.010,0.000,0.012,0.013,0.011,0.012,0.011,0.011,0.000,0.012,0.011,0.013,0.010,0.016,0.021,0.026,0.005,0.006,24.000,2.000,2.485,-4.741,5.000,0.000,0.527,7.000
6566,12,66,11,0.011,0.000,0.012,0.015,0.014,0.015,0.014,0.014,0.000,0.013,0.013,0.014,0.011,0.016,0.024,0.028,0.030,0.008,28.000,2.333,2.485,-5.830,6.000,0.000,0.572,7.000
6567,12,66,11,0.010,0.000,0.010,0.013,0.011,0.012,0.012,0.010,0.000,0.010,0.010,0.013,0.010,0.013,0.021,0.024,0.004,0.007,22.000,1.833,2.485,-4.380,5.000,0.000,0.555,7.000
6568,12,66,11,0.012,0.000,0.018,0.021,0.013,0.018,0.019,0.012,0.000,0.011,0.013,0.020,0.017,0.014,0.035,0.031,0.005,0.009,33.000,2.750,2.485,-6.971,4.000,0.000,0.591,5.000
6569,12,66,11,0.010,0.000,0.016,0.017,0.014,0.018,0.013,0.013,0.000,0.012,0.013,0.017,0.014,0.016,0.036,0.031,0.005,0.010,32.000,2.667,2.485,-6.930,5.000,0.000,0.730,6.000
6570,12,66,11,0.010,0.000,0.010,0.013,0.012,0.011,0.011,0.008,0.000,0.008,0.010,0.011,0.008,0.011,0.020,0.026,0.005,0.006,23.000,1.917,2.485,-4.508,3.000,0.000,0.495,6.000
6571,12,66,11,0.008,0.000,0.014,0.019,0.015,0.018,0.019,0.016,0.000,0.016,0.016,0.029,0.013,0.017,0.032,0.026,0.004,0.013,25.000,2.083,2.485,-5.714,6.000,0.000,0.630,8.000
6572,12,66,11,0.009,0.000,0.016,0.018,0.015,0.017,0.017,0.012,0.000,0.013,0.014,0.016,0.015,0.015,0.030,0.028,0.005,0.009,29.000,2.417,2.485,-6.174,5.000,0.000,0.583,6.000
6573,12,66,11,0.010,0.000,0.013,0.019,0.014,0.019,0.019,0.014,0.000,0.011,0.015,0.018,0.013,0.014,0.034,0.030,0.005,0.009,31.000,2.583,2.485,-6.613,5.000,0.000,0.619,5.000
6574,12,66,11,0.009,0.000,0.015,0.013,0.009,0.013,0.010,0.008,0.000,0.007,0.008,0.013,0.014,0.009,0.022,0.025,0.004,0.005,21.000,1.750,2.485,-3.951,4.000,0.000,0.675,4.000
6575,12,66,11,0.011,0.000,0.023,0.024,0.017,0.023,0.023,0.014,0.000,0.013,0.016,0.024,0.019,0.016,0.042,0.031,0.005,0.011,35.000,2.917,2.485,-7.695,3.000,0.000,0.632,5.000
6576,12,66,11,0.010,0.000,0.017,0.018,0.013,0.018,0.017,0.015,0.000,0.014,0.016,0.017,0.014,0.017,0.032,0.028,0.005,0.011,27.000,2.250,2.485,-5.946,5.000,0.000,0.632,7.000
6577,12,66,11,0.011,0.000,0.010,0.021,0.014,0.018,0.018,0.012,0.000,0.012,0.012,0.017,0.011,0.013,0.031,0.029,0.005,0.008,29.000,2.417,2.485,-6.019,5.000,0.000,0.568,5.000
6578,12,66,11,0.010,0.000,0.014,0.015,0.014,0.012,0.011,0.008,0.000,0.008,0.009,0.014,0.013,0.011,0.025,0.027,0.005,0.006,24.000,2.000,2.485,-4.652,3.000,0.000,0.395,5.000
6579,12,66,11,0.012,0.000,0.023,0.017,0.019,0.019,0.016,0.015,0.000,0.014,0.015,0.013,0.020,0.018,0.034,0.033,0.005,0.010,38.000,3.167,2.485,-8.252,2.000,0.000,0.629,6.000
6580,12,66,11,0.009,0.000,0.013,0.014,0.017,0.016,0.012,0.010,0.000,0.011,0.010,0.014,0.013,0.014,0.027,0.026,0.006,0.007,22.000,1.833,2.485,-4.396,4.000,0.000,0.392,5.000
6581,12,66,11,0.008,0.000,0.014,0.038,0.012,0.011,0.014,0.010,0.000,0.010,0.012,0.014,0.032,0.013,0.025,0.025,0.005,0.007,20.000,1.667,2.485,-4.011,5.000,0.000,0.307,6.000
6582,12,66,11,0.012,0.000,0.015,0.018,0.014,0.013,0.017,0.012,0.000,0.012,0.012,0.017,0.014,0.014,0.032,0.028,0.018,0.009,25.000,2.083,2.485,-5.292,4.000,0.000,0.345,6.000
6583,12,66,11,0.010,0.000,0.021,0.019,0.021,0.018,0.018,0.015,0.000,0.015,0.014,0.018,0.019,0.019,0.032,0.032,0.005,0.009,35.000,2.917,2.485,-7.341,4.000,0.000,0.708,6.000
6584,12,66,11,0.013,0.000,0.018,0.022,0.018,0.021,0.019,0.019,0.000,0.018,0.019,0.021,0.016,0.021,0.037,0.031,0.004,0.013,35.000,2.917,2.485,-8.083,4.000,0.000,0.777,7.000
6585,12,66,11,0.011,0.000,0.015,0.015,0.016,0.011,0.014,0.011,0.000,0.009,0.012,0.014,0.014,0.012,0.023,0.028,0.004,0.006,30.000,2.500,2.485,-5.911,3.000,0.000,0.498,6.000
6586,12,66,11,0.011,0.000,0.011,0.016,0.014,0.015,0.013,0.012,0.000,0.012,0.012,0.014,0.011,0.016,0.025,0.029,0.005,0.008,27.000,2.250,2.485,-5.592,3.000,0.000,0.375,7.000
6587,12,66,11,0.010,0.000,0.015,0.016,0.015,0.014,0.014,0.012,0.000,0.012,0.012,0.015,0.011,0.016,0.026,0.030,0.005,0.009,31.000,2.583,2.485,-6.607,4.000,0.000,0.636,7.000
6588,12,66,11,0.012,0.000,0.022,0.022,0.019,0.022,0.018,0.018,0.000,0.016,0.016,0.021,0.020,0.020,0.037,0.034,0.005,0.011,39.000,3.250,2.485,-8.712,3.000,0.000,0.742,6.000
6589,12,66,11,0.010,0.000,0.015,0.017,0.016,0.020,0.014,0.015,0.000,0.015,0.016,0.019,0.013,0.019,0.034,0.032,0.006,0.011,35.000,2.917,2.485,-7.806,4.000,0.000,0.624,7.000
6590,12,66,11,0.013,0.000,0.028,0.021,0.031,0.028,0.025,0.019,0.000,0.018,0.018,0.020,0.026,0.019,0.052,0.034,0.006,0.014,37.000,3.083,2.485,-8.716,1.000,0.000,0.625,5.000
6591,12,66,11,0.011,0.000,0.013,0.014,0.015,0.014,0.013,0.011,0.000,0.012,0.013,0.014,0.012,0.013,0.025,0.026,0.005,0.008,24.000,2.000,2.485,-4.955,5.000,0.000,0.495,7.000
6592,12,66,11,0.012,0.000,0.020,0.020,0.017,0.014,0.017,0.011,0.000,0.011,0.010,0.018,0.018,0.013,0.037,0.032,0.005,0.008,33.000,2.750,2.485,-6.775,4.000,0.000,0.586,5.000
6593,12,66,11,0.010,0.000,0.018,0.021,0.015,0.017,0.018,0.013,0.000,0.014,0.015,0.019,0.015,0.016,0.030,0.030,0.005,0.011,30.000,2.500,2.485,-6.590,5.000,0.000,0.550,7.000
6594,12,66,11,0.014,0.000,0.012,0.015,0.015,0.012,0.012,0.010,0.000,0.009,0.010,0.014,0.009,0.014,0.022,0.027,0.005,0.007,25.000,2.083,2.485,-5.056,6.000,0.000,0.443,6.000
6595,12,66,11,0.012,0.000,0.012,0.018,0.018,0.019,0.017,0.014,0.000,0.014,0.014,0.018,0.012,0.018,0.033,0.034,0.005,0.011,36.000,3.000,2.485,-7.983,4.000,0.000,0.625,7.000
6596,12,66,11,0.011,0.000,0.014,0.014,0.014,0.015,0.012,0.013,0.000,0.012,0.012,0.013,0.013,0.016,0.028,0.031,0.004,0.008,33.000,2.750,2.485,-6.914,3.000,0.000,0.571,7.000
6597,12,66,11,0.011,0.000,0.015,0.017,0.014,0.017,0.017,0.013,0.000,0.011,0.014,0.017,0.012,0.016,0.030,0.031,0.005,0.008,32.000,2.667,2.485,-6.656,4.000,0.000,0.600,6.000
6598,12,66,11,0.009,0.000,0.017,0.019,0.013,0.020,0.018,0.012,0.000,0.012,0.013,0.018,0.015,0.015,0.035,0.028,0.005,0.010,27.000,2.250,2.485,-5.889,4.000,0.000,0.563,6.000
6599,12,66,11,0.009,0.000,0.017,0.015,0.015,0.016,0.014,0.014,0.000,0.012,0.012,0.013,0.013,0.015,0.027,0.028,0.005,0.007,27.000,2.250,2.485,-5.506,5.000,0.000,0.624,6.000
6600,12,66,11,0.011,0.000,0.015,0.018,0.014,0.015,0.017,0.013,0.000,0.012,0.013,0.017,0.014,0.018,0.028,0.031,0.005,0.010,33.000,2.750,2.485,-7.114,3.000,0.000,0.559,7.000
6601,12,66,11,0.008,0.000,0.014,0.016,0.013,0.015,0.015,0.012,0.000,0.012,0.012,0.015,0.011,0.014,0.027,0.025,0.004,0.009,23.000,1.917,2.485,-4.824,5.000,0.000,0.532,7.000
6602,12,66,11,0.010,0.000,0.017,0.021,0.016,0.017,0.013,0.012,0.000,0.011,0.011,0.020,0.015,0.014,0.036,0.033,0.006,0.009,34.000,2.833,2.485,-7.168,4.000,0.000,0.610,5.000
6603,12,66,11,0.012,0.000,0.018,0.018,0.019,0.018,0.018,0.017,0.000,0.016,0.015,0.018,0.018,0.022,0.031,0.034,0.006,0.011,37.000,3.083,2.485,-8.184,3.000,0.000,0.556,8.000
6604,12,66,11,0.011,0.000,0.016,0.024,0.018,0.023,0.023,0.012,0.000,0.012,0.017,0.022,0.016,0.014,0.045,0.029,0.005,0.011,28.000,2.333,2.485,-6.265,4.000,0.000,0.554,5.000
6605,12,66,11,0.009,0.000,0.007,0.012,0.014,0.011,0.011,0.009,0.000,0.008,0.012,0.012,0.008,0.010,0.020,0.022,0.004,0.006,17.000,1.417,2.485,-3.358,7.000,0.000,0.399,6.000
6606,12,66,11,0.011,0.000,0.013,0.017,0.015,0.015,0.014,0.008,0.000,0.008,0.008,0.016,0.012,0.012,0.026,0.027,0.005,0.006,25.000,2.083,2.485,-4.900,4.000,0.000,0.478,5.000
6607,12,66,11,0.013,0.000,0.017,0.018,0.020,0.020,0.016,0.013,0.000,0.013,0.015,0.018,0.013,0.015,0.036,0.033,0.005,0.010,36.000,3.000,2.485,-7.880,3.000,0.000,0.615,6.000
6608,12,66,11,0.011,0.000,0.016,0.019,0.017,0.017,0.017,0.012,0.000,0.011,0.015,0.018,0.015,0.015,0.031,0.029,0.005,0.010,30.000,2.500,2.485,-6.538,3.000,0.000,0.641,6.000
6609,12,66,11,0.015,0.000,0.012,0.023,0.011,0.020,0.021,0.012,0.000,0.012,0.013,0.020,0.011,0.015,0.037,0.030,0.005,0.009,30.000,2.500,2.485,-6.356,4.000,0.000,0.460,5.000
6610,12,66,11,0.009,0.000,0.015,0.020,0.016,0.022,0.016,0.014,0.000,0.014,0.014,0.019,0.015,0.020,0.039,0.031,0.006,0.010,31.000,2.583,2.485,-6.792,5.000,0.000,0.560,6.000
6611,12,66,11,0.010,0.000,0.012,0.015,0.013,0.014,0.015,0.013,0.000,0.012,0.014,0.015,0.011,0.014,0.025,0.029,0.005,0.009,30.000,2.500,2.485,-6.369,6.000,0.000,0.673,7.000
6612,12,66,11,0.009,0.000,0.012,0.011,0.014,0.009,0.012,0.009,0.000,0.009,0.009,0.011,0.011,0.011,0.019,0.025,0.004,0.005,23.000,1.917,2.485,-4.292,4.000,0.000,0.538,5.000
6613,12,66,11,0.010,0.000,0.017,0.019,0.014,0.018,0.012,0.014,0.000,0.015,0.015,0.018,0.016,0.017,0.037,0.031,0.005,0.010,33.000,2.750,2.485,-7.127,2.000,0.000,0.749,6.000
6614,12,66,11,0.010,0.000,0.015,0.017,0.015,0.015,0.016,0.013,0.000,0.013,0.013,0.016,0.014,0.016,0.029,0.029,0.005,0.010,28.000,2.333,2.485,-6.129,5.000,0.000,0.509,7.000
6615,12,66,11,0.010,0.000,0.020,0.022,0.020,0.020,0.019,0.020,0.000,0.020,0.018,0.022,0.019,0.023,0.037,0.035,0.005,0.013,42.000,3.500,2.485,-9.585,5.000,0.000,0.852,7.000
6616,12,66,11,0.010,0.000,0.010,0.014,0.014,0.014,0.012,0.010,0.000,0.010,0.010,0.013,0.011,0.014,0.023,0.029,0.005,0.007,27.000,2.250,2.485,-5.375,4.000,0.000,0.572,6.000
6617,12,66,11,0.010,0.000,0.012,0.016,0.016,0.014,0.016,0.012,0.000,0.012,0.013,0.015,0.012,0.016,0.027,0.027,0.005,0.008,26.000,2.167,2.485,-5.344,5.000,0.000,0.392,6.000
6618,12,66,11,0.010,0.000,0.017,0.024,0.022,0.024,0.018,0.017,0.000,0.017,0.017,0.023,0.016,0.018,0.043,0.032,0.006,0.013,33.000,2.750,2.485,-7.616,6.000,0.000,0.651,6.000
6619,12,66,11,0.011,0.000,0.013,0.013,0.012,0.014,0.015,0.012,0.000,0.011,0.012,0.012,0.012,0.015,0.041,0.029,0.005,0.009,29.000,2.417,2.485,-6.108,6.000,0.000,0.527,7.000
6620,12,66,11,0.011,0.000,0.018,0.025,0.027,0.021,0.023,0.016,0.000,0.016,0.014,0.022,0.016,0.017,0.049,0.033,0.006,0.011,33.000,2.750,2.485,-7.293,3.000,0.000,0.479,5.000
6621,12,66,11,0.010,0.000,0.012,0.017,0.015,0.016,0.016,0.010,0.000,0.010,0.011,0.016,0.013,0.014,0.031,0.027,0.006,0.007,24.000,2.000,2.485,-4.860,5.000,0.000,0.351,5.000
6622,12,66,11,0.011,0.000,0.015,0.022,0.017,0.018,0.020,0.014,0.000,0.013,0.014,0.020,0.014,0.016,0.034,0.030,0.005,0.021,29.000,2.417,2.485,-7.526,4.000,0.000,0.510,5.000
6623,12,66,11,0.011,0.000,0.013,0.019,0.017,0.018,0.017,0.014,0.000,0.014,0.016,0.018,0.012,0.018,0.031,0.032,0.005,0.010,34.000,2.833,2.485,-7.322,4.000,0.000,0.695,6.000
6624,12,66,11,0.010,0.000,0.014,0.016,0.015,0.016,0.015,0.014,0.000,0.013,0.012,0.015,0.012,0.017,0.025,0.030,0.004,0.008,33.000,2.750,2.485,-6.879,5.000,0.000,0.601,7.000
6625,12,66,11,0.010,0.000,0.013,0.022,0.014,0.021,0.015,0.012,0.000,0.012,0.014,0.021,0.013,0.013,0.041,0.031,0.005,0.009,32.000,2.667,2.485,-6.826,3.000,0.000,0.524,5.000
6626,12,66,11,0.011,0.000,0.017,0.018,0.016,0.017,0.013,0.013,0.000,0.013,0.015,0.016,0.014,0.020,0.028,0.032,0.005,0.009,37.000,3.083,2.485,-7.923,4.000,0.000,0.529,7.000
6627,12,66,11,0.009,0.000,0.013,0.014,0.012,0.014,0.013,0.012,0.000,0.014,0.013,0.013,0.011,0.014,0.023,0.026,0.004,0.009,25.000,2.083,2.485,-5.265,5.000,0.000,0.546,8.000
6628,12,66,11,0.011,0.000,0.017,0.025,0.018,0.023,0.017,0.018,0.000,0.018,0.018,0.023,0.018,0.021,0.041,0.034,0.006,0.012,39.000,3.250,2.485,-8.832,4.000,0.000,0.723,6.000
6629,12,66,11,0.011,0.000,0.020,0.021,0.018,0.014,0.019,0.013,0.000,0.013,0.017,0.020,0.019,0.015,0.037,0.031,0.006,0.007,33.000,2.750,2.485,-6.635,4.000,0.000,0.566,4.000
6630,12,66,11,0.010,0.000,0.021,0.023,0.021,0.022,0.018,0.017,0.000,0.017,0.018,0.022,0.020,0.021,0.039,0.035,0.006,0.012,40.000,3.333,2.485,-9.079,3.000,0.000,0.743,6.000
6631,12,66,11,0.010,0.000,0.015,0.017,0.013,0.015,0.011,0.011,0.000,0.011,0.013,0.015,0.013,0.015,0.026,0.032,0.005,0.008,33.000,2.750,2.485,-6.745,4.000,0.000,0.687,6.000
6632,12,66,11,0.010,0.000,0.007,0.015,0.011,0.013,0.011,0.006,0.000,0.008,0.009,0.013,0.007,0.012,0.021,0.025,0.004,0.004,22.000,1.833,2.485,-3.954,4.000,0.000,0.379,4.000
6633,12,66,11,0.011,0.000,0.015,0.019,0.020,0.019,0.016,0.012,0.000,0.014,0.011,0.018,0.015,0.017,0.033,0.032,0.005,0.008,34.000,2.833,2.485,-7.117,4.000,0.000,0.626,6.000
6634,12,66,11,0.011,0.000,0.014,0.015,0.013,0.015,0.015,0.032,0.000,0.014,0.013,0.016,0.012,0.040,0.024,0.029,0.004,0.009,32.000,2.667,2.485,-6.780,5.000,0.000,0.604,7.000
6635,12,66,11,0.012,0.000,0.018,0.021,0.016,0.020,0.016,0.015,0.000,0.015,0.015,0.020,0.019,0.017,0.034,0.032,0.005,0.012,34.000,2.833,2.485,-7.705,3.000,0.000,0.497,7.000
6636,12,66,11,0.011,0.000,0.015,0.017,0.018,0.014,0.014,0.011,0.000,0.011,0.010,0.015,0.011,0.013,0.028,0.029,0.005,0.007,29.000,2.417,2.485,-5.809,3.000,0.000,0.499,6.000
6637,12,66,11,0.010,0.000,0.013,0.017,0.032,0.016,0.017,0.013,0.000,0.013,0.013,0.016,0.011,0.014,0.028,0.028,0.005,0.008,26.000,2.167,2.485,-5.373,4.000,0.000,0.522,6.000
6638,12,66,11,0.011,0.000,0.013,0.015,0.011,0.015,0.015,0.011,0.000,0.011,0.012,0.014,0.013,0.013,0.025,0.030,0.004,0.008,31.000,2.583,2.485,-6.406,4.000,0.000,0.449,7.000
6639,12,66,11,0.008,0.000,0.008,0.015,0.008,0.015,0.014,0.009,0.000,0.009,0.011,0.014,0.008,0.012,0.025,0.026,0.004,0.006,26.000,2.167,2.485,-5.054,5.000,0.000,0.586,6.000
6640,12,66,11,0.010,0.000,0.012,0.020,0.012,0.020,0.020,0.015,0.000,0.014,0.016,0.020,0.013,0.017,0.034,0.031,0.012,0.011,33.000,2.750,2.485,-7.268,5.000,0.000,0.639,6.000
6641,12,66,11,0.011,0.000,0.018,0.020,0.015,0.019,0.013,0.016,0.000,0.017,0.017,0.020,0.013,0.019,0.034,0.032,0.005,0.012,36.000,3.000,2.485,-8.101,4.000,0.000,0.715,7.000
6642,12,66,11,0.011,0.000,0.015,0.016,0.029,0.014,0.014,0.014,0.000,0.014,0.015,0.015,0.014,0.021,0.027,0.029,0.004,0.009,31.000,2.583,2.485,-6.574,4.000,0.000,0.692,7.000
6643,12,66,11,0.012,0.000,0.019,0.021,0.017,0.016,0.016,0.016,0.000,0.014,0.014,0.019,0.016,0.017,0.033,0.034,0.005,0.010,36.000,3.000,2.485,-7.866,4.000,0.000,0.593,6.000
6644,12,66,11,0.010,0.000,0.020,0.016,0.017,0.022,0.019,0.016,0.000,0.016,0.016,0.016,0.018,0.016,0.039,0.034,0.005,0.013,38.000,3.167,2.485,-8.808,5.000,0.000,0.683,7.000
6645,12,66,11,0.012,0.000,0.014,0.021,0.019,0.017,0.018,0.013,0.000,0.012,0.013,0.019,0.014,0.011,0.035,0.032,0.005,0.007,32.000,2.667,2.485,-6.441,3.000,0.000,0.567,4.000
6646,12,66,11,0.012,0.000,0.017,0.026,0.021,0.021,0.023,0.014,0.000,0.013,0.013,0.025,0.014,0.015,0.047,0.034,0.005,0.011,37.000,3.083,2.485,-8.120,4.000,0.000,0.627,5.000
6647,12,66,11,0.010,0.000,0.013,0.018,0.013,0.017,0.017,0.013,0.000,0.013,0.021,0.041,0.021,0.015,0.030,0.028,0.005,0.010,29.000,2.417,2.485,-6.245,5.000,0.000,0.619,7.000
6648,12,66,11,0.013,0.000,0.017,0.022,0.018,0.022,0.015,0.017,0.000,0.016,0.018,0.021,0.018,0.021,0.040,0.031,0.005,0.011,34.000,2.833,2.485,-7.570,2.000,0.000,0.778,6.000
6649,12,66,11,0.011,0.000,0.012,0.017,0.014,0.016,0.016,0.012,0.000,0.012,0.013,0.016,0.010,0.014,0.028,0.028,0.005,0.009,29.000,2.417,2.485,-6.144,6.000,0.000,0.672,6.000
6650,12,66,11,0.011,0.000,0.011,0.016,0.010,0.015,0.016,0.011,0.000,0.011,0.012,0.015,0.009,0.014,0.027,0.029,0.005,0.007,29.000,2.417,2.485,-5.859,3.000,0.000,0.567,6.000
6651,12,66,11,0.011,0.000,0.015,0.019,0.020,0.017,0.018,0.012,0.000,0.012,0.012,0.018,0.015,0.014,0.034,0.028,0.004,0.009,28.000,2.333,2.485,-5.921,4.000,0.000,0.571,6.000
6652,12,66,11,0.009,0.000,0.016,0.017,0.015,0.016,0.014,0.011,0.000,0.011,0.011,0.015,0.014,0.014,0.029,0.029,0.005,0.008,28.000,2.333,2.485,-5.774,5.000,0.000,0.506,6.000
6653,12,66,11,0.010,0.000,0.012,0.016,0.014,0.016,0.016,0.013,0.000,0.012,0.012,0.016,0.011,0.018,0.029,0.030,0.005,0.007,29.000,2.417,2.485,-5.879,5.000,0.000,0.501,6.000
6654,12,66,11,0.011,0.000,0.017,0.023,0.017,0.022,0.020,0.015,0.000,0.016,0.015,0.022,0.016,0.018,0.041,0.032,0.005,0.012,36.000,3.000,2.485,-8.146,3.000,0.000,0.777,6.000
6655,12,66,11,0.010,0.000,0.013,0.031,0.024,0.030,0.024,0.014,0.000,0.015,0.014,0.028,0.018,0.012,0.054,0.034,0.005,0.012,36.000,3.000,2.485,-8.133,4.000,0.000,0.607,4.000
6656,12,66,11,0.009,0.000,0.013,0.013,0.016,0.014,0.014,0.011,0.000,0.011,0.011,0.014,0.013,0.015,0.023,0.029,0.005,0.008,29.000,2.417,2.485,-6.000,4.000,0.000,0.519,7.000
6657,12,66,11,0.009,0.000,0.020,0.017,0.016,0.018,0.015,0.014,0.000,0.014,0.013,0.016,0.014,0.017,0.031,0.031,0.006,0.009,31.000,2.583,2.485,-6.535,3.000,0.000,0.509,6.000
6658,12,66,11,0.010,0.000,0.014,0.016,0.015,0.016,0.018,0.015,0.000,0.015,0.013,0.016,0.014,0.019,0.037,0.029,0.005,0.009,32.000,2.667,2.485,-6.866,6.000,0.000,0.692,7.000
6659,12,66,11,0.011,0.000,0.014,0.017,0.014,0.016,0.011,0.014,0.000,0.014,0.015,0.016,0.012,0.017,0.028,0.030,0.007,0.010,30.000,2.500,2.485,-6.567,4.000,0.000,0.677,7.000
6660,12,66,11,0.011,0.000,0.013,0.022,0.016,0.022,0.014,0.018,0.000,0.017,0.015,0.021,0.012,0.020,0.041,0.030,0.006,0.012,31.000,2.583,2.485,-7.004,4.000,0.000,0.634,6.000
6661,12,66,11,0.010,0.000,0.010,0.016,0.009,0.016,0.015,0.009,0.000,0.012,0.010,0.014,0.011,0.014,0.029,0.028,0.006,0.007,26.000,2.167,2.485,-5.189,6.000,0.000,0.595,5.000
6662,12,66,11,0.011,0.000,0.018,0.024,0.018,0.022,0.018,0.014,0.000,0.015,0.016,0.021,0.014,0.015,0.038,0.032,0.005,0.009,35.000,2.917,2.485,-7.445,4.000,0.000,0.638,5.000
6663,12,66,11,0.010,0.000,0.014,0.016,0.014,0.014,0.014,0.010,0.000,0.010,0.009,0.015,0.013,0.014,0.025,0.028,0.006,0.007,25.000,2.083,2.485,-4.983,5.000,0.000,0.516,6.000
6664,12,66,11,0.012,0.000,0.024,0.020,0.015,0.023,0.016,0.020,0.000,0.019,0.018,0.021,0.022,0.020,0.041,0.034,0.005,0.012,38.000,3.167,2.485,-8.665,3.000,0.000,0.678,6.000
6665,12,66,11,0.011,0.000,0.014,0.016,0.015,0.013,0.016,0.011,0.000,0.011,0.011,0.016,0.012,0.015,0.027,0.030,0.005,0.008,30.000,2.500,2.485,-6.166,5.000,0.000,0.495,6.000
6666,12,66,11,0.008,0.000,0.010,0.012,0.010,0.012,0.012,0.010,0.000,0.011,0.011,0.011,0.009,0.014,0.019,0.022,0.004,0.007,18.000,1.500,2.485,-3.588,8.000,0.000,0.516,7.000
6667,12,66,11,0.011,0.000,0.018,0.022,0.015,0.023,0.012,0.011,0.000,0.011,0.011,0.019,0.018,0.015,0.040,0.034,0.005,0.008,40.000,3.333,2.485,-8.346,3.000,0.000,0.666,5.000
6668,12,66,11,0.010,0.000,0.016,0.016,0.013,0.016,0.016,0.014,0.000,0.014,0.014,0.015,0.014,0.017,0.027,0.029,0.004,0.009,30.000,2.500,2.485,-6.350,5.000,0.000,0.598,7.000
6669,12,66,11,0.008,0.000,0.012,0.015,0.013,0.013,0.014,0.011,0.000,0.010,0.013,0.014,0.010,0.014,0.023,0.026,0.005,0.007,23.000,1.917,2.485,-4.602,6.000,0.000,0.317,6.000
6670,12,66,11,0.009,0.000,0.015,0.016,0.015,0.015,0.012,0.012,0.000,0.012,0.012,0.015,0.011,0.016,0.029,0.028,0.005,0.010,26.000,2.167,2.485,-5.676,6.000,0.000,0.682,7.000
